"Longitude","Latitude","Year","Month","Country"
-1.410607,50.892945,1997,9,"United Kingdom of Great Britain and Northern Ireland"
-3.17774,54.082792,1997,10,"United Kingdom of Great Britain and Northern Ireland"
-3.02021,53.954804,1997,10,"United Kingdom of Great Britain and Northern Ireland"
-3.186782,54.07821,1997,10,"United Kingdom of Great Britain and Northern Ireland"
-3.186782,54.07821,1997,10,"United Kingdom of Great Britain and Northern Ireland"
-3.018183,53.934148,1997,10,"United Kingdom of Great Britain and Northern Ireland"
-3.019837,53.939527,1997,10,"United Kingdom of Great Britain and Northern Ireland"
-3.019837,53.939527,1997,10,"United Kingdom of Great Britain and Northern Ireland"
-3.17774,54.082792,1997,10,"United Kingdom of Great Britain and Northern Ireland"
-3.186782,54.07821,1997,10,"United Kingdom of Great Britain and Northern Ireland"
-2.902093,54.06001,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.148133,54.062406,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.172548,54.061272,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-2.904894,54.048304,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-2.904894,54.048304,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.172548,54.061272,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-2.902093,54.06001,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.137957,54.081378,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.172548,54.061272,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.004391,53.930669,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.148133,54.062406,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.172548,54.061272,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.172548,54.061272,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.137957,54.081378,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.148133,54.062406,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.142245,54.070551,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-3.137957,54.081378,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-2.902093,54.06001,1997,11,"United Kingdom of Great Britain and Northern Ireland"
-2.89312,54.069064,1997,12,"United Kingdom of Great Britain and Northern Ireland"
-2.34627,46.70599,1997,NA,"France"
-1.26603,49.58662,1997,NA,"France"
-1.2411,49.58785,1997,NA,"France"
0.720394,51.733345,1996,1,"United Kingdom of Great Britain and Northern Ireland"
0.720394,51.733345,1996,1,"United Kingdom of Great Britain and Northern Ireland"
0.77442,51.716792,1996,1,"United Kingdom of Great Britain and Northern Ireland"
0.834313,51.725255,1996,1,"United Kingdom of Great Britain and Northern Ireland"
0.720394,51.733345,1996,1,"United Kingdom of Great Britain and Northern Ireland"
-4.126174,50.356104,1996,2,"United Kingdom of Great Britain and Northern Ireland"
-4.129104,50.358749,1996,2,"United Kingdom of Great Britain and Northern Ireland"
-4.124649,50.353434,1996,2,"United Kingdom of Great Britain and Northern Ireland"
-4.126174,50.356104,1996,2,"United Kingdom of Great Britain and Northern Ireland"
-4.124649,50.353434,1996,2,"United Kingdom of Great Britain and Northern Ireland"
-4.124649,50.353434,1996,2,"United Kingdom of Great Britain and Northern Ireland"
-4.124649,50.353434,1996,2,"United Kingdom of Great Britain and Northern Ireland"
-4.126174,50.356104,1996,2,"United Kingdom of Great Britain and Northern Ireland"
-4.665007,51.160804,1996,3,"United Kingdom of Great Britain and Northern Ireland"
-4.952995,51.70343,1996,5,"United Kingdom of Great Britain and Northern Ireland"
-4.952878,51.701634,1996,5,"United Kingdom of Great Britain and Northern Ireland"
-4.12778,50.360572,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-4.12778,50.360572,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-4.12778,50.360572,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-4.470769,52.858396,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-4.12778,50.360572,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-4.12778,50.360572,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-4.354806,53.130492,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.120635,50.358004,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.414838,53.134683,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.120635,50.358004,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.120635,50.358004,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.411951,53.13654,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.354806,53.130492,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.120635,50.358004,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.411951,53.13654,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.120635,50.358004,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.411951,53.13654,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.335992,52.907431,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-9.885061,52.28905,1996,8,"Ireland"
-9.885061,52.28905,1996,8,"Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-4.554724,53.249549,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-4.55758,53.372668,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.131284,50.096775,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-4.554724,53.249549,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-4.585772,53.292038,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.097084,50.086898,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.097084,50.086898,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.131284,50.096775,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.131284,50.096775,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.131284,50.096775,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.097084,50.086898,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-4.1635,53.220434,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-4.554724,53.249549,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.097084,50.086898,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.097084,50.086898,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.131284,50.096775,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.097084,50.086898,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.131284,50.096775,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.097084,50.086898,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.129888,50.096812,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.131284,50.096775,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-4.554724,53.249549,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.131284,50.096775,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-9.635969,51.596082,1996,9,"Ireland"
-9.635969,51.596082,1996,9,"Ireland"
-5.084522,50.087232,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-3.82716,50.22088,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-3.82716,50.22088,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-4.966682,51.691392,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.095688,50.086935,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.170862,51.713936,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.056129,51.687299,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-4.899752,51.708354,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.074968,51.687706,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-4.976559,51.687545,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.166275,51.710462,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.084522,50.087232,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.095688,50.086935,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-4.908597,51.710834,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.084522,50.087232,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.084522,50.087232,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.095688,50.086935,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-3.830749,50.223072,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-4.882448,51.732164,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884539,51.719522,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-5.095688,50.086935,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-4.944775,51.777386,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.036387,51.695006,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.984551,51.699034,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.005018,51.702109,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.151637,51.708158,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.028018,51.699719,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.884482,51.718624,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.112805,51.711892,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.133162,51.713149,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.095436,51.690765,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.888404,51.734716,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.974613,51.701984,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.896842,51.753395,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.894868,51.767834,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.887774,51.724839,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.919582,51.701567,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.938227,51.765858,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.890093,51.715788,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.892674,51.756196,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.155722,51.70445,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.897771,51.745278,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.113906,51.68578,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.947097,51.701779,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.105825,51.715675,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.997318,51.695111,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.97016,51.700298,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.056077,51.707986,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-5.151949,51.712646,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.974938,51.684888,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.882562,51.73396,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.972814,51.696634,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.899621,51.751528,1996,10,"United Kingdom of Great Britain and Northern Ireland"
-4.963052,51.702277,1996,10,"United Kingdom of Great Britain and Northern Ireland"
