"Longitude","Latitude","Year","Month","Country"
18.1058,62.68637,2013,8,"Sweden"
18.1058,62.68637,2013,8,"Sweden"
18.1058,62.68637,2013,8,"Sweden"
18.1058,62.68637,2013,8,"Sweden"
18.1058,62.68637,2013,8,"Sweden"
18.08817,62.6774,2013,8,"Sweden"
18.08817,62.6774,2013,8,"Sweden"
18.08817,62.6774,2013,8,"Sweden"
18.08817,62.6774,2013,8,"Sweden"
18.08817,62.6774,2013,8,"Sweden"
18.41375,62.95225,2013,8,"Sweden"
18.41375,62.95225,2013,8,"Sweden"
18.41375,62.95225,2013,8,"Sweden"
18.41375,62.95225,2013,8,"Sweden"
18.41375,62.95225,2013,8,"Sweden"
18.41375,62.95225,2013,8,"Sweden"
18.41375,62.95225,2013,8,"Sweden"
18.41737,62.94852,2013,8,"Sweden"
18.41737,62.94852,2013,8,"Sweden"
18.41737,62.94852,2013,8,"Sweden"
18.41737,62.94852,2013,8,"Sweden"
18.41737,62.94852,2013,8,"Sweden"
18.41737,62.94852,2013,8,"Sweden"
18.41737,62.94852,2013,8,"Sweden"
18.44347,62.94289,2013,8,"Sweden"
18.52854,62.94421,2013,8,"Sweden"
18.52854,62.94421,2013,8,"Sweden"
18.52854,62.94421,2013,8,"Sweden"
18.52854,62.94421,2013,8,"Sweden"
18.52854,62.94421,2013,8,"Sweden"
18.52854,62.94421,2013,8,"Sweden"
18.52854,62.94421,2013,8,"Sweden"
18.59453,62.92983,2013,8,"Sweden"
18.59453,62.92983,2013,8,"Sweden"
18.59453,62.92983,2013,8,"Sweden"
18.59453,62.92983,2013,8,"Sweden"
18.59453,62.92983,2013,8,"Sweden"
18.59453,62.92983,2013,8,"Sweden"
18.59453,62.92983,2013,8,"Sweden"
18.59453,62.92983,2013,8,"Sweden"
18.59453,62.92983,2013,8,"Sweden"
18.59453,62.92983,2013,8,"Sweden"
17.57473,58.77527,2013,8,"Sweden"
17.5709,58.7675,2013,8,"Sweden"
17.55797,58.75191,2013,8,"Sweden"
17.55797,58.75191,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.52238,58.83767,2013,8,"Sweden"
17.58333,58.81113,2013,8,"Sweden"
17.58333,58.81113,2013,8,"Sweden"
17.58333,58.81113,2013,8,"Sweden"
17.58333,58.81113,2013,8,"Sweden"
17.58333,58.81113,2013,8,"Sweden"
17.58333,58.81113,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.58057,58.75293,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.69135,58.79657,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.68692,58.79245,2013,8,"Sweden"
17.6664,58.79265,2013,8,"Sweden"
17.6664,58.79265,2013,8,"Sweden"
17.6664,58.79265,2013,8,"Sweden"
17.6664,58.79265,2013,8,"Sweden"
17.6664,58.79265,2013,8,"Sweden"
17.6664,58.79265,2013,8,"Sweden"
17.6664,58.79265,2013,8,"Sweden"
17.6664,58.79265,2013,8,"Sweden"
17.62533,58.80317,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.72825,58.77378,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
17.76042,58.77638,2013,8,"Sweden"
18.2645,62.86367,2013,8,"Sweden"
19.80733,63.52483,2013,8,"Sweden"
19.81917,63.4995,2013,8,"Sweden"
17.48202,58.7403,2013,8,"Sweden"
17.48202,58.7403,2013,8,"Sweden"
17.48202,58.7403,2013,8,"Sweden"
17.53212,58.72958,2013,8,"Sweden"
17.50477,58.71027,2013,8,"Sweden"
17.50477,58.71027,2013,8,"Sweden"
17.50477,58.71027,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.46625,58.68808,2013,8,"Sweden"
17.54577,58.83825,2013,8,"Sweden"
17.54577,58.83825,2013,8,"Sweden"
17.54577,58.83825,2013,8,"Sweden"
17.54577,58.83825,2013,8,"Sweden"
17.54577,58.83825,2013,8,"Sweden"
17.54577,58.83825,2013,8,"Sweden"
17.54577,58.83825,2013,8,"Sweden"
17.54577,58.83825,2013,8,"Sweden"
17.55193,58.66903,2013,8,"Sweden"
17.55193,58.66903,2013,8,"Sweden"
17.55193,58.66903,2013,8,"Sweden"
17.55193,58.66903,2013,8,"Sweden"
17.55193,58.66903,2013,8,"Sweden"
17.55193,58.66903,2013,8,"Sweden"
17.55193,58.66903,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.55543,58.8138,2013,8,"Sweden"
17.5555,58.81385,2013,8,"Sweden"
29.79078,45.328374,2013,9,"Ukraine"
27.31428,60.44188,2013,9,"Finland"
26.65353,60.40692,2013,9,"Finland"
27.3145,60.4392,2013,9,"Finland"
22.5334,60.32997,2013,9,"Finland"
22.45055,60.25462,2013,9,"Finland"
27.217,60.4655,2013,9,"Finland"
27.217,60.4655,2013,9,"Finland"
27.2169,60.46551,2013,9,"Finland"
27.2169,60.46551,2013,9,"Finland"
27.22422,60.44665,2013,9,"Finland"
27.2242,60.44664,2013,9,"Finland"
27.2242,60.44664,2013,9,"Finland"
27.30247,60.4353,2013,9,"Finland"
27.30247,60.4353,2013,9,"Finland"
27.30245,60.43529,2013,9,"Finland"
24.4212,60.0052,2013,9,"Finland"
24.42119,60.0052,2013,9,"Finland"
24.42118,60.0052,2013,9,"Finland"
24.42443,60.01302,2013,9,"Finland"
24.42443,60.01302,2013,9,"Finland"
24.42442,60.01302,2013,9,"Finland"
24.36073,59.94576,2013,9,"Finland"
24.36072,59.94577,2013,9,"Finland"
25.9406,60.23458,2013,9,"Finland"
25.9406,60.23457,2013,9,"Finland"
25.9406,60.23457,2013,9,"Finland"
25.94061,60.23456,2013,9,"Finland"
25.94057,60.31617,2013,9,"Finland"
25.94057,60.31617,2013,9,"Finland"
25.94057,60.31617,2013,9,"Finland"
25.94057,60.31619,2013,9,"Finland"
25.94057,60.31619,2013,9,"Finland"
25.94056,60.31616,2013,9,"Finland"
25.94056,60.31616,2013,9,"Finland"
25.93052,60.26217,2013,9,"Finland"
25.93052,60.26217,2013,9,"Finland"
25.93053,60.26218,2013,9,"Finland"
25.93053,60.26218,2013,9,"Finland"
25.93053,60.26217,2013,9,"Finland"
25.93053,60.26217,2013,9,"Finland"
26.29953,60.3015,2013,9,"Finland"
26.29954,60.30149,2013,9,"Finland"
26.29955,60.30149,2013,9,"Finland"
26.17845,60.33618,2013,9,"Finland"
26.17844,60.33617,2013,9,"Finland"
26.17844,60.33617,2013,9,"Finland"
26.17843,60.33617,2013,9,"Finland"
26.47055,60.3507,2013,9,"Finland"
26.47055,60.35069,2013,9,"Finland"
26.47055,60.35068,2013,9,"Finland"
26.47055,60.35068,2013,9,"Finland"
26.30322,60.21912,2013,9,"Finland"
26.30322,60.21911,2013,9,"Finland"
26.30322,60.2191,2013,9,"Finland"
23.29932,59.90908,2013,9,"Finland"
23.01388,59.80342,2013,9,"Finland"
23.01388,59.80342,2013,9,"Finland"
23.01388,59.80342,2013,9,"Finland"
22.94552,59.85039,2013,9,"Finland"
21.54692,60.0593,2013,9,"Finland"
21.54692,60.0593,2013,9,"Finland"
21.54691,60.05929,2013,9,"Finland"
24.36073,59.94577,2013,9,"Finland"
24.36073,59.94577,2013,9,"Finland"
25.80709,60.11812,2013,9,"Finland"
25.82055,60.08728,2013,9,"Finland"
25.82056,60.08729,2013,9,"Finland"
25.82057,60.0873,2013,9,"Finland"
25.82058,60.0873,2013,9,"Finland"
25.6462,60.2168,2013,9,"Finland"
25.6462,60.2168,2013,9,"Finland"
25.64619,60.21679,2013,9,"Finland"
25.64618,60.21681,2013,9,"Finland"
25.709,60.2705,2013,9,"Finland"
25.709,60.2705,2013,9,"Finland"
25.70989,60.27049,2013,9,"Finland"
25.70989,60.27049,2013,9,"Finland"
25.70987,60.2705,2013,9,"Finland"
25.70987,60.2705,2013,9,"Finland"
21.96614,60.08383,2013,9,"Finland"
21.96614,60.08383,2013,9,"Finland"
21.96619,60.08402,2013,9,"Finland"
21.96623,60.08426,2013,9,"Finland"
22.74831,59.98208,2013,9,"Finland"
22.74831,59.98208,2013,9,"Finland"
21.88577,60.3251,2013,9,"Finland"
21.88577,60.3251,2013,9,"Finland"
21.41867,60.63845,2013,9,"Finland"
21.41867,60.63845,2013,9,"Finland"
21.91652,60.33322,2013,9,"Finland"
21.91652,60.33322,2013,9,"Finland"
21.26337,60.59702,2013,9,"Finland"
18.54823,59.23182,2013,9,"Sweden"
18.54823,59.23182,2013,9,"Sweden"
18.5448,59.22427,2013,9,"Sweden"
18.51887,59.25505,2013,9,"Sweden"
18.51887,59.25505,2013,9,"Sweden"
18.51887,59.25505,2013,9,"Sweden"
18.51887,59.25505,2013,9,"Sweden"
18.51887,59.25505,2013,9,"Sweden"
18.52402,59.24807,2013,9,"Sweden"
18.52402,59.24807,2013,9,"Sweden"
18.52402,59.24807,2013,9,"Sweden"
18.52402,59.24807,2013,9,"Sweden"
18.52427,59.23727,2013,9,"Sweden"
18.52427,59.23727,2013,9,"Sweden"
18.52427,59.23727,2013,9,"Sweden"
18.52427,59.23727,2013,9,"Sweden"
18.52427,59.23727,2013,9,"Sweden"
18.52427,59.23727,2013,9,"Sweden"
18.52427,59.23727,2013,9,"Sweden"
18.52427,59.23727,2013,9,"Sweden"
18.53276,59.23631,2013,9,"Sweden"
18.53276,59.23631,2013,9,"Sweden"
18.53276,59.23631,2013,9,"Sweden"
18.53276,59.23631,2013,9,"Sweden"
18.53387,59.22886,2013,9,"Sweden"
18.53387,59.22886,2013,9,"Sweden"
18.53387,59.22886,2013,9,"Sweden"
18.53743,59.23262,2013,9,"Sweden"
18.53743,59.23262,2013,9,"Sweden"
18.53743,59.23262,2013,9,"Sweden"
18.54269,59.228,2013,9,"Sweden"
18.54269,59.228,2013,9,"Sweden"
18.54269,59.228,2013,9,"Sweden"
18.54269,59.228,2013,9,"Sweden"
18.5452,59.23518,2013,9,"Sweden"
18.5452,59.23518,2013,9,"Sweden"
18.5452,59.23518,2013,9,"Sweden"
18.71037,59.32591,2013,9,"Sweden"
18.71972,59.32512,2013,9,"Sweden"
20.744,63.601,2013,9,"Sweden"
20.744,63.601,2013,9,"Sweden"
20.744,63.601,2013,9,"Sweden"
20.744,63.601,2013,9,"Sweden"
20.744,63.601,2013,9,"Sweden"
20.744,63.601,2013,9,"Sweden"
20.744,63.601,2013,9,"Sweden"
21.01,63.804,2013,9,"Sweden"
20.933,63.802,2013,9,"Sweden"
20.861,63.696,2013,9,"Sweden"
20.861,63.696,2013,9,"Sweden"
20.861,63.696,2013,9,"Sweden"
20.861,63.696,2013,9,"Sweden"
14.35283,55.52811,2013,9,"Sweden"
14.35283,55.52811,2013,9,"Sweden"
14.35283,55.52811,2013,9,"Sweden"
14.35283,55.52811,2013,9,"Sweden"
14.35283,55.52811,2013,9,"Sweden"
14.35283,55.52811,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.59985,56.14621,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.67741,56.15566,2013,9,"Sweden"
15.2783,56.15485,2013,9,"Sweden"
15.2783,56.15485,2013,9,"Sweden"
15.2783,56.15485,2013,9,"Sweden"
15.2783,56.15485,2013,9,"Sweden"
15.2783,56.15485,2013,9,"Sweden"
15.2783,56.15485,2013,9,"Sweden"
15.28095,56.16086,2013,9,"Sweden"
15.28095,56.16086,2013,9,"Sweden"
15.28095,56.16086,2013,9,"Sweden"
15.28095,56.16086,2013,9,"Sweden"
15.28095,56.16086,2013,9,"Sweden"
15.28095,56.16086,2013,9,"Sweden"
15.28095,56.16086,2013,9,"Sweden"
14.78633,56.12401,2013,9,"Sweden"
14.78633,56.12401,2013,9,"Sweden"
14.70251,56.12556,2013,9,"Sweden"
14.70251,56.12556,2013,9,"Sweden"
14.27753,55.67095,2013,9,"Sweden"
18.73257,59.33617,2013,9,"Sweden"
18.73257,59.33617,2013,9,"Sweden"
18.72516,59.33983,2013,9,"Sweden"
18.72516,59.33983,2013,9,"Sweden"
18.72516,59.33983,2013,9,"Sweden"
18.72766,59.34368,2013,9,"Sweden"
18.72766,59.34368,2013,9,"Sweden"
18.72766,59.34368,2013,9,"Sweden"
18.72766,59.34368,2013,9,"Sweden"
18.72766,59.34368,2013,9,"Sweden"
18.73078,59.34725,2013,9,"Sweden"
18.73078,59.34725,2013,9,"Sweden"
18.01003,62.58293,2013,9,"Sweden"
18.01003,62.58293,2013,9,"Sweden"
18.01003,62.58293,2013,9,"Sweden"
18.01003,62.58293,2013,9,"Sweden"
18.01003,62.58293,2013,9,"Sweden"
18.01003,62.58293,2013,9,"Sweden"
18.01003,62.58293,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.99133,62.57052,2013,9,"Sweden"
17.96982,62.56206,2013,9,"Sweden"
17.96982,62.56206,2013,9,"Sweden"
17.96982,62.56206,2013,9,"Sweden"
17.96982,62.56206,2013,9,"Sweden"
17.96982,62.56206,2013,9,"Sweden"
17.96982,62.56206,2013,9,"Sweden"
17.96982,62.56206,2013,9,"Sweden"
17.9395,62.55438,2013,9,"Sweden"
17.9395,62.55438,2013,9,"Sweden"
17.9395,62.55438,2013,9,"Sweden"
17.9395,62.55438,2013,9,"Sweden"
17.9395,62.55438,2013,9,"Sweden"
17.9395,62.55438,2013,9,"Sweden"
17.94277,62.56138,2013,9,"Sweden"
17.94277,62.56138,2013,9,"Sweden"
17.94277,62.56138,2013,9,"Sweden"
17.94277,62.56138,2013,9,"Sweden"
17.94277,62.56138,2013,9,"Sweden"
17.94277,62.56138,2013,9,"Sweden"
17.94277,62.56138,2013,9,"Sweden"
17.94277,62.56138,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
17.89615,62.54385,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.27908,63.46701,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.26033,63.41815,2013,9,"Sweden"
19.25065,63.34156,2013,9,"Sweden"
19.25065,63.34156,2013,9,"Sweden"
19.25065,63.34156,2013,9,"Sweden"
19.25065,63.34156,2013,9,"Sweden"
19.25065,63.34156,2013,9,"Sweden"
19.25065,63.34156,2013,9,"Sweden"
19.25065,63.34156,2013,9,"Sweden"
19.25065,63.34156,2013,9,"Sweden"
19.80817,63.525,2013,9,"Sweden"
18.26383,62.86483,2013,9,"Sweden"
19.8185,63.5,2013,9,"Sweden"
27.20429,60.47817,2013,10,"Finland"
27.20428,60.47816,2013,10,"Finland"
27.20427,60.47816,2013,10,"Finland"
27.20932,60.47392,2013,10,"Finland"
27.20932,60.47392,2013,10,"Finland"
27.20931,60.4739,2013,10,"Finland"
27.24607,60.45997,2013,10,"Finland"
27.24607,60.45997,2013,10,"Finland"
27.22643,60.46947,2013,10,"Finland"
27.22643,60.46947,2013,10,"Finland"
27.24608,60.45997,2013,10,"Finland"
27.24608,60.45997,2013,10,"Finland"
27.24609,60.45997,2013,10,"Finland"
27.24609,60.45997,2013,10,"Finland"
27.68572,60.46982,2013,10,"Finland"
27.50378,60.47667,2013,10,"Finland"
27.23221,60.44862,2013,10,"Finland"
27.23221,60.44862,2013,10,"Finland"
27.23206,60.44534,2013,10,"Finland"
27.23206,60.44534,2013,10,"Finland"
27.20545,60.46822,2013,10,"Finland"
27.20545,60.46822,2013,10,"Finland"
27.20546,60.46822,2013,10,"Finland"
27.20546,60.46822,2013,10,"Finland"
27.20544,60.46823,2013,10,"Finland"
27.20544,60.46823,2013,10,"Finland"
27.23207,60.44534,2013,10,"Finland"
27.23207,60.44534,2013,10,"Finland"
27.22642,60.46946,2013,10,"Finland"
27.22642,60.46946,2013,10,"Finland"
27.50379,60.47668,2013,10,"Finland"
27.50379,60.47667,2013,10,"Finland"
27.23222,60.44863,2013,10,"Finland"
27.23222,60.44863,2013,10,"Finland"
27.23224,60.44863,2013,10,"Finland"
27.28869,60.44641,2013,10,"Finland"
27.23207,60.44533,2013,10,"Finland"
27.23207,60.44533,2013,10,"Finland"
21.6077,60.05838,2013,10,"Finland"
21.53422,60.06686,2013,10,"Finland"
21.53423,60.06686,2013,10,"Finland"
21.74718,60.06235,2013,10,"Finland"
21.74718,60.06234,2013,10,"Finland"
21.74718,60.06234,2013,10,"Finland"
21.66493,60.08125,2013,10,"Finland"
21.66493,60.08125,2013,10,"Finland"
21.66493,60.08124,2013,10,"Finland"
21.66493,60.08124,2013,10,"Finland"
21.66494,60.08126,2013,10,"Finland"
21.66494,60.08126,2013,10,"Finland"
21.61868,60.22318,2013,10,"Finland"
21.61924,60.22319,2013,10,"Finland"
21.61944,60.22317,2013,10,"Finland"
21.61944,60.22317,2013,10,"Finland"
21.6192,60.32007,2013,10,"Finland"
21.61936,60.32015,2013,10,"Finland"
21.61964,60.32029,2013,10,"Finland"
19.80817,63.525,2013,10,"Sweden"
19.819,63.49967,2013,10,"Sweden"
19.80817,63.52433,2013,10,"Sweden"
22.96736,59.81576,2013,11,"Finland"
22.96736,59.81576,2013,11,"Finland"
22.96736,59.81576,2013,11,"Finland"
29.644309,45.465255,2012,5,"Ukraine"
16.51682,58.46264,2012,6,"Sweden"
16.52105,58.46301,2012,6,"Sweden"
17.62533,58.80317,2012,6,"Sweden"
17.62533,58.80317,2012,6,"Sweden"
27.66956,60.4622,2012,7,"Finland"
27.42604,60.34845,2012,7,"Finland"
27.57792,60.42524,2012,7,"Finland"
27.66112,60.46775,2012,7,"Finland"
27.65972,60.46873,2012,7,"Finland"
27.43313,60.3502,2012,7,"Finland"
17.62533,58.80317,2012,7,"Sweden"
17.62533,58.80317,2012,7,"Sweden"
17.62533,58.80317,2012,7,"Sweden"
18.26433,62.86333,2012,7,"Sweden"
19.81933,63.49983,2012,7,"Sweden"
18.26417,62.86367,2012,7,"Sweden"
19.80833,63.52533,2012,7,"Sweden"
22.69861,59.80485,2012,8,"Finland"
17.56228,58.79607,2012,8,"Sweden"
17.56228,58.79607,2012,8,"Sweden"
17.56228,58.79607,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.63077,58.82005,2012,8,"Sweden"
17.6328,58.81958,2012,8,"Sweden"
17.6328,58.81958,2012,8,"Sweden"
17.6328,58.81958,2012,8,"Sweden"
17.6328,58.81958,2012,8,"Sweden"
17.6328,58.81958,2012,8,"Sweden"
17.6328,58.81958,2012,8,"Sweden"
17.6328,58.81958,2012,8,"Sweden"
17.6328,58.81958,2012,8,"Sweden"
17.6328,58.81958,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.09543,57.27507,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
18.13747,56.93115,2012,8,"Sweden"
17.60182,58.79303,2012,8,"Sweden"
17.60182,58.79303,2012,8,"Sweden"
17.60182,58.79303,2012,8,"Sweden"
17.60182,58.79303,2012,8,"Sweden"
18.31123,56.93893,2012,8,"Sweden"
